userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;110;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;657;1;SCHÖLCHIN;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;111;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;1023;1;BIOIRDNANG;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;112;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;948;0;ÜBEREIGNEN;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;113;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;848;1;ANDERSWOHIN;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;114;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;899;0;BECKPILVOR;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;115;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;target;1117;0;VORLEUROR;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;116;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;639;1;VERKEHRSFREI;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;117;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;773;1;IRSCHÄPFENG;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;118;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;800;1;BURGWURK;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;119;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;697;1;SURVUARURAN;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;120;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;830;1;UNGELEHRT;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;121;TargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;692;0;HITZEWELLE;Targetword;target
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;122;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;950;1;SCHMUIGSOM;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;123;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;815;1;STEHLAMPE;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;124;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;736;1;STIDTGABOIT;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;125;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;719;1;ZUTREFFEND;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;126;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;674;1;BRINDBLISU;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;127;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;638;1;INSCHÖDLUCH;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;128;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;566;1;KÄCHUNSTAHL;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;129;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;541;1;DANKSAGEN;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;130;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;706;1;LAKELATÖT;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;131;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;423;0;EINSPRINGEN;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;132;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;699;1;RATSSITZUNG;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;133;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;615;1;UMPRUVESETER;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;134;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;907;1;KIRRIKTER;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;135;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;719;1;VORBEIKOMMEN;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;136;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;672;1;ÄBORGRAOFUN;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;137;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;1296;1;SCHWURFOLLIN;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;138;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;target;566;0;UESRIAFIN;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;139;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;target;976;0;ÖLLOUTONG;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;140;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;953;1;FURTWÖHRAND;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;141;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;930;1;VOROBRIDENG;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;142;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;1026;1;BAFÄRWIRTOR;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;143;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;626;1;STOCHOLN;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;144;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;1227;1;TIBEKSDESO;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;145;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;640;1;RUGINTRIPFUN;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;146;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;1057;1;EBNAHMIRLEND;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;147;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;810;1;STEMMTEN;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;148;TargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;602;0;MIRGINLEFT;Targetnonword;target
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;149;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;target;650;0;UANFECHHAOT;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;150;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;797;1;ENNIHMBUR;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;151;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;803;1;SUKZESSIV;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;152;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;670;1;BUSTUOARING;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;153;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;1013;1;AUSPUMPEN;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;154;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;687;1;TIGANDHIFT;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;155;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;728;1;ÜBORMUTTLONG;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;156;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;target;925;0;UNBEACHTET;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;157;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;1036;1;IDEALISTISCH;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;158;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;600;0;RÜCKSCHAU;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;159;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;797;1;NERDIERUPI;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;160;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;604;1;ABSETZUNG;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;161;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;646;1;EINTRUDELN;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;162;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;1192;1;KALTSTELLEN;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;163;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;1402;1;OIFPROLL;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;164;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;603;1;SCHLUOURHUFT;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;165;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;609;1;FUENDSCHOFT;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;166;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;867;1;AUSGEWACHSEN;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;167;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;656;1;LOCKVOGEL;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;168;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;1305;1;WALDRAND;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;169;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;581;1;EINGESTEHEN;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;170;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;1164;1;RAGILWEDREG;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;171;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;865;1;ANWENDBAR;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;172;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;946;1;DARCHFRIRAN;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;173;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;619;1;BLUEBOIRA;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;174;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;1027;1;TAPFBLAMO;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;175;TargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;969;0;HULDUNAPAS;Targetnonword;target
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;176;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;788;1;PLAUSIBEL;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;177;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;1162;1;BAUKLOTZ;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;178;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;899;1;PRÜZESUIRIN;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;179;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;572;1;ANDIITLECH;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;180;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;641;1;ABWEIDEN;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;181;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;995;1;SCHIFFSBRIEF;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;182;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;560;1;AKTIENKURS;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;183;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;832;1;UNERLAUBT;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;184;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;608;1;NAMENTLICH;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;185;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;459;0;ZWUCKWEDREG;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;186;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;702;1;ZERÖCKZOCKIN;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;187;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;659;1;ENTMUTIGEN;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;188;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;648;1;EISENHART;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;189;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;517;1;ERKÄLTUNG;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;190;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;531;1;AUSSCHNEIDEN;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;191;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;635;1;VORGESCHMACK;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;192;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;662;1;KIRTINHIES;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;193;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;1171;1;ZENTRALORGAN;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;194;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;1009;1;SPAKALUIRIN;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;195;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;605;1;UNTERHALT;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;196;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;682;1;PERLENSCHNUR;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;197;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;751;1;SPEKTRUM;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;198;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;565;1;AMPHIBISCH;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;199;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;533;1;BERICHTIGEN;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;200;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;633;1;NOTIZBLOCK;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;201;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;target;815;0;VIRWOOSAN;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;202;TargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;590;0;HAFENSTADT;Targetword;target
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;203;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;567;1;SEHSCHWÄCHE;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;204;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;1251;1;SCHRUCKAN;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;205;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;target;795;0;VITUROCHT;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;206;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;1020;1;ERBOUTSLIHN;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;207;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;994;1;IBSPRING;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;208;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;target;765;0;TATKRAFT;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;209;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;773;1;SZENISCH;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;210;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;645;1;IRGRUMMUN;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;211;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;1410;1;AUSHORCHEN;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;212;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;811;1;STOPTÜNZUR;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;213;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;1135;1;STAMMBUCH;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;214;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;964;1;SCHMIERPUMPE;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;215;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;578;1;IBWORTIN;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;216;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;730;1;BESCHÄMEN;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;217;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;745;1;ZENTRISCH;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;218;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;572;1;DEKORATION;word;word
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;219;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;nonword;842;1;NICHTTOREF;nonword;nonword
127382;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;xfu0F2LO1603713796490;220;NontargetTrial;1;1;1;12;1;;VP140S140C;80;50;j;leertaste;ghv;20;1991;word;871;1;SCHMÄLERN;word;word
