userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;114;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1077;1;KÖSTLICH;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;115;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1318;1;ANTURIRDNIND;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;116;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1444;1;AUFSPÜREN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;117;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1941;1;BRINDBLISU;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;118;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;898;1;ERWÄRMEN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;119;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1679;1;VORSCHNAPFT;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;120;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1139;1;AUFSPERREN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;121;TargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;target;2856;1;GENIALITÄT;Targetword;target
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;122;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1608;1;AUSSCHNEIDEN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;123;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1255;1;PRÜZESUIRIN;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;124;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1202;1;BURGWURK;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;125;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;746;1;ONBOWUCHT;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;126;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1415;1;OBSCHOCKIN;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;127;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1417;1;VARMIRKING;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;128;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;918;1;OIGONMURK;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;129;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;901;1;WIOTORGAHUND;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;130;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1416;1;BODENFROST;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;131;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;954;1;RAONOURON;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;132;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1206;1;STEHLAMPE;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;133;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;2433;1;UNTERLEGUNG;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;134;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;843;1;PIBLAZEST;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;135;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1473;1;ÄQAAVULUNZ;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;136;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1613;1;ENTSIEGELN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;137;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1071;1;FLAUHEIT;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;138;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1142;1;ABWASSER;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;139;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;866;1;TATKRAFT;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;140;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;2591;1;IMPRÄGNATION;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;141;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1283;1;ÜBORMUTTLONG;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;142;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1143;1;UNVERLETZT;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;143;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;976;1;VORGESCHMACK;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;144;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1567;1;FACHSIMPELEI;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;145;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;826;1;ZWEIGSTELLE;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;146;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1823;1;PORTRÄTIST;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;147;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;923;1;OBTRUGON;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;148;TargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;723;0;GIMMAORTEG;Targetnonword;target
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;149;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1059;1;UANFECHHAOT;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;150;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;2954;1;TRUMPFFARBE;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;151;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1270;1;AGRARPOLITIK;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;152;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;921;1;QUOTIENT;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;153;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;850;1;ANPACKEN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;154;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1023;1;SURVUARURAN;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;155;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1206;0;ZUROLLEN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;156;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1765;1;KIRRIKTER;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;157;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1995;1;IRSCHÄPFENG;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;158;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;983;0;ANPRANGERN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;159;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1244;1;ENNIHMBUR;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;160;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;716;1;ABWEIDEN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;161;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1859;1;PATIENTIN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;162;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;target;2985;0;SCHRUCKAN;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;163;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;target;811;0;REITSTIEFEL;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;164;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1487;1;SPEKTRUM;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;165;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1712;1;SPUKGESTALT;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;166;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1011;1;AUGENBRAUE;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;167;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1210;1;UNSTERBLICH;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;168;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1264;1;VERSTRÖMEN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;169;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;760;1;UBSUNKUN;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;170;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;785;1;KÄCHUNSTAHL;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;171;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1016;1;ZERÖCKZOCKIN;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;172;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;725;1;ZIRWÄRFNES;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;173;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;882;1;NACHTPORTIER;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;174;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1009;0;REGIMENT;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;175;TargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;752;0;GEDANKLICH;Targetword;target
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;176;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;2724;1;NOTDÜRFTIG;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;177;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;750;1;TETOLSIUTA;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;178;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1303;1;RADFAHRER;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;179;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;876;1;ÖLLOUTONG;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;180;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;2320;1;OMNIPOTENZ;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;181;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;818;1;VURUESONG;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;182;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1899;1;TEMPERIEREN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;183;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1573;1;SCHWURFOLLIN;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;184;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1332;1;INSCHÖDLUCH;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;185;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;718;1;VIRARRON;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;186;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1926;0;CHRISTENHEIT;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;187;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1553;1;VERWAIST;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;188;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;983;1;ÖBIRRUECH;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;189;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1322;1;SCHAABIDICH;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;190;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;2183;1;VERBÜRGEN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;191;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1494;1;SPARFLAMME;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;192;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1355;1;ZWUCKWEDREG;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;193;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1296;1;SCHMUIGSOM;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;194;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1775;1;DORCHGOHUN;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;195;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1184;0;ÖKUMENISCH;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;196;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;874;1;IDEALISTISCH;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;197;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;788;1;NAMENTLICH;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;198;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1682;1;ZWEIHÄNDER;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;199;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1461;1;VERWEGEN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;200;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1594;1;INMARKLACH;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;201;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1403;1;ÄBORGRAOFUN;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;202;TargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1023;0;METSCHÄLAR;Targetnonword;target
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;203;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;989;1;FAHRPLAN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;204;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1243;1;RUCHTURSTIHL;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;205;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1063;1;KAPITULIEREN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;206;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1488;1;IENSCHRUATON;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;207;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1464;1;BIOIRDNANG;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;208;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1234;1;FÜNFTAUSEND;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;209;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1130;1;WUOCHSOL;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;210;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1314;1;BERICHTIGEN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;211;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;791;1;ÜBERREDUNG;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;212;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;686;1;VARHÜRTUN;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;213;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;753;1;EISENHART;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;214;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1034;1;ZWAUSIUTOG;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;215;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;987;1;UXPIRTOIR;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;216;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;922;1;AUSHORCHEN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;217;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;823;1;SKILEHRER;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;218;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1210;1;UFERSCHWALBE;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;219;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;1239;1;SPAKALUIRIN;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;220;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1119;1;VERÄNDERBAR;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;221;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1040;1;UMZÄUNUNG;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;222;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;803;1;EBNAHMIRLEND;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;223;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;819;1;ZAKÄNFTEG;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;224;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;737;1;BAUSTOFF;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;225;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;704;1;UNKOSTEN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;226;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;717;1;UNVERGESSEN;word;word
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;227;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;nonword;2252;1;PFUULSCHASS;nonword;nonword
129522;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;pXL0kB091605864411551;228;NontargetTrial;1;1;1;13;1;;VP153S153C;100;0;j;MG;MG;60;1986;word;1136;1;SUKZESSIV;word;word
