userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;109;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;2124;0;SUMENTASCH;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;110;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;1317;1;VERWAIST;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;111;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;2313;1;OIGONMURK;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;112;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;1205;1;WUNDERKIND;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;113;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;1120;1;OONSINDONG;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;114;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;1955;1;BODENFROST;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;115;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;3226;1;VOTELOTÖT;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;116;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;2387;0;BUHÜRDLACH;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;117;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;1057;1;SPEKTRUM;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;118;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;1609;0;TRUMPFFARBE;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;119;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;2539;1;EINTRUDELN;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;120;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1021;0;FAHRSTUHL;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;121;TargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;687;1;GIMMAORTEG;Targetnonword;target
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;122;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;652;0;SCHAABIDICH;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;123;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;678;0;NICHTTOREF;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;124;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;842;0;VITUROCHT;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;125;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;614;0;WUOCHSOL;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;126;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;4168;1;TIBEKSDESO;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;127;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;1203;1;VORBEIKOMMEN;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;128;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1197;0;REISEFÜHRER;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;129;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;2298;1;KIRRIKTER;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;130;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;2426;0;ENTSCHÄDIGEN;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;131;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;1131;1;ANWENDBAR;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;132;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;2724;0;SCHRUCKAN;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;133;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1764;0;IRSCHÄPFENG;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;134;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1629;0;FARMILIR;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;135;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1986;0;VIRMAMMING;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;136;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;1978;1;UNVERGESSEN;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;137;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1471;0;BRACHING;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;138;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;3564;0;BLUEBOIRA;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;139;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;966;1;ZUTREFFEND;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;140;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;1261;1;ILLUSTRATION;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;141;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;2034;1;TRIUMPHBOGEN;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;142;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;2148;1;ZYLINDER;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;143;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;2803;0;INMARKLACH;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;144;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1105;0;FAHRPLAN;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;145;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;1044;1;DEKORATION;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;146;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1742;0;ANBISCHULTON;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;147;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;939;0;AMPHIBISCH;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;148;TargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1281;1;MIRGINLEFT;Targetnonword;target
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;149;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;3768;0;RAGILWEDREG;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;150;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;1482;1;IBWORTIN;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;151;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;2105;0;UFERSCHWALBE;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;152;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;4938;1;RUGINTRIPFUN;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;153;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;1032;1;PLAUSIBEL;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;154;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;1087;1;OIFPROLL;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;155;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;2243;1;UBSUNKUN;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;156;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;1510;1;UNIVERSELL;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;157;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;3250;1;TAPFBLAMO;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;158;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1334;0;SCHMIERPUMPE;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;159;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;1561;1;PATIENTIN;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;160;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;2727;1;SPAKALUIRIN;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;161;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;1636;1;UNSTERBLICH;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;162;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;2475;0;VOROBRIDENG;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;163;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;1140;1;BAUSTOFF;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;164;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;3063;0;NOTDÜRFTIG;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;165;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;4061;1;BINETZBER;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;166;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1538;0;SCHÖLCHIN;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;167;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;2995;0;FURTWÖHRAND;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;168;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;721;0;CHROSTAN;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;169;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;768;0;FASCHINGSZUG;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;170;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;1808;1;DEPPULTÖR;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;171;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;695;0;STOCHOLN;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;172;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;630;0;LAHMLEGEN;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;173;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;1339;1;KAEPIROTEV;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;174;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;2177;0;VARGRIBIN;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;175;TargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1007;1;HULDUNAPAS;Targetnonword;target
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;176;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;1485;1;ZUROLLEN;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;177;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;2798;1;ZENTRALORGAN;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;178;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;2572;0;PFUULSCHASS;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;179;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;3763;1;PALOURON;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;180;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;5033;1;ZIRWÄRFNES;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;181;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;2136;1;AENFUHRT;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;182;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1074;0;LOKFÜHRER;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;183;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;3458;0;ZAKÄNFTEG;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;184;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1636;0;VORGELESEN;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;185;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;2363;1;BOSUMRITTI;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;186;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1292;0;STEMMTEN;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;187;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;4105;1;UNVERLETZT;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;188;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;1245;1;UNKOSTEN;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;189;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;3230;1;WIEVIELTE;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;190;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;2284;1;PIBLAZEST;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;191;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;2130;1;AUFSPÜREN;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;192;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;1298;1;AUSFINDIG;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;193;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1074;0;STRUMSPARRI;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;194;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1969;0;EINSCHENKEN;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;195;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1082;0;RÜCKSCHAU;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;196;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;2356;0;KUKISPILMI;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;197;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1720;0;WIHLLUKEL;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;198;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;2345;1;REITSTIEFEL;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;199;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;3336;1;ZERÖCKZOCKIN;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;200;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;2825;1;NIEDERSTE;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;201;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;792;0;STUMMFÄHRING;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;202;TargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;2341;1;GEDANKLICH;Targetword;target
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;203;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;3624;1;BOPEDORN;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;204;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;2176;0;PHASPHET;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;205;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;5300;1;VORSPRUCH;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;206;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;2325;1;TEAFPONKT;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;207;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;3349;1;SUBJEKTSATZ;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;208;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;2063;0;NOCHSICHIN;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;209;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;2972;1;ZWEIGSTELLE;word;word
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;210;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;1778;1;NERDIERUPI;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;211;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;3198;0;KÄCHUNSTAHL;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;212;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;2773;1;VORLEUROR;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;213;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1218;0;DARCHFRIRAN;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;214;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;832;0;WIOTORGAHUND;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;215;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;4964;0;SCHWURFOLLIN;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;216;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;target;1381;0;UANFECHHAOT;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;217;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;nonword;1378;1;RAONOURON;nonword;nonword
125571;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;TbhGr0ru1599726453248;218;NontargetTrial;1;1;1;14;1;;VP92S92C;70;0;j;Leertaste;HGM;100;1999;word;2525;1;AUFSPERREN;word;word
